NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,12,3,32,120,20,91,2023-03-07 11:00:48.650109,2023-03-07 11:00:58.533185,9.883075952529907,0.16471793254216513,awake,0.7091777585371939,0.7077367718986216,0.9979414622932319,0.8281513534137765,0.036378670144591285,0.5131255097703132,"[[1149 39438]
 [197 95502]]",1149.0,39438.0,197.0,95502.0
MLP,12,3,32,120,20,91,2023-03-07 11:00:48.650109,2023-03-07 11:00:58.533185,9.883075952529907,0.16471793254216513,asleep,0.7091777585371939,0.8536404160475483,0.028309557247394486,0.05480170748575108,0.036378670144591285,0.5131255097703132,"[[95502 197]
 [39438 1149]]",95502.0,197.0,39438.0,1149.0
MLP,12,3,32,120,20,91,2023-03-07 11:00:48.650109,2023-03-07 11:00:58.533185,9.883075952529907,0.16471793254216513,avg,0.7091777585371939,0.780688593973085,0.5131255097703132,0.4414765304497638,0.036378670144591285,0.5131255097703132,,,,,
MLP,12,3,32,120,20,92,2023-03-07 11:00:59.241678,2023-03-07 11:01:09.067922,9.826244115829468,0.16377073526382446,awake,0.7098821595761854,0.7083735288442987,0.9974921368039373,0.8284322021027785,0.040429660474318396,0.5146132179818834,"[[1288 39299]
 [240 95459]]",1288.0,39299.0,240.0,95459.0
MLP,12,3,32,120,20,92,2023-03-07 11:00:59.241678,2023-03-07 11:01:09.067922,9.826244115829468,0.16377073526382446,asleep,0.7098821595761854,0.8429319371727748,0.031734299159829504,0.06116585539593969,0.040429660474318396,0.5146132179818834,"[[95459 240]
 [39299 1288]]",95459.0,240.0,39299.0,1288.0
MLP,12,3,32,120,20,92,2023-03-07 11:00:59.241678,2023-03-07 11:01:09.067922,9.826244115829468,0.16377073526382446,avg,0.7098821595761854,0.7756527330085368,0.5146132179818834,0.44479902874935906,0.040429660474318396,0.5146132179818834,,,,,
MLP,12,3,32,120,20,93,2023-03-07 11:01:09.780481,2023-03-07 11:01:19.552402,9.771920919418335,0.16286534865697225,awake,0.7047605770218511,0.7047898266032553,0.9972622493442983,0.8258975124507271,0.01718185075937706,0.5061704845657111,"[[612 39975]
 [262 95437]]",612.0,39975.0,262.0,95437.0
MLP,12,3,32,120,20,93,2023-03-07 11:01:09.780481,2023-03-07 11:01:19.552402,9.771920919418335,0.16286534865697225,asleep,0.7047605770218511,0.700228832951945,0.015078719787123955,0.02952171920600082,0.01718185075937706,0.5061704845657112,"[[95437 262]
 [39975 612]]",95437.0,262.0,39975.0,612.0
MLP,12,3,32,120,20,93,2023-03-07 11:01:09.780481,2023-03-07 11:01:19.552402,9.771920919418335,0.16286534865697225,avg,0.7047605770218511,0.7025093297776002,0.5061704845657111,0.4277096158283639,0.01718185075937706,0.5061704845657111,,,,,
MLP,12,3,32,120,20,94,2023-03-07 11:01:20.266151,2023-03-07 11:01:30.182450,9.916299104690552,0.16527165174484254,awake,0.7066463173033181,0.7057767732500166,0.9984743832223952,0.826990817271492,0.023700346173803233,0.5085135608920018,"[[753 39834]
 [146 95553]]",753.0,39834.0,146.0,95553.0
MLP,12,3,32,120,20,94,2023-03-07 11:01:20.266151,2023-03-07 11:01:30.182450,9.916299104690552,0.16527165174484254,asleep,0.7066463173033181,0.8375973303670745,0.018552738561608398,0.036301402882900256,0.023700346173803233,0.5085135608920018,"[[95553 146]
 [39834 753]]",95553.0,146.0,39834.0,753.0
MLP,12,3,32,120,20,94,2023-03-07 11:01:20.266151,2023-03-07 11:01:30.182450,9.916299104690552,0.16527165174484254,avg,0.7066463173033181,0.7716870518085456,0.5085135608920018,0.43164611007719617,0.023700346173803233,0.5085135608920018,,,,,
MLP,12,3,32,120,20,95,2023-03-07 11:01:30.892458,2023-03-07 11:01:45.673710,14.781252145767212,0.24635420242945352,awake,0.7064188544678104,0.7054816760881437,0.9989341581416734,0.8269457840444627,0.021793825755704543,0.5078195071882142,"[[678 39909]
 [102 95597]]",678.0,39909.0,102.0,95597.0
MLP,12,3,32,120,20,95,2023-03-07 11:01:30.892458,2023-03-07 11:01:45.673710,14.781252145767212,0.24635420242945352,asleep,0.7064188544678104,0.8692307692307693,0.01670485623475497,0.032779751976212926,0.021793825755704543,0.5078195071882142,"[[95597 102]
 [39909 678]]",95597.0,102.0,39909.0,678.0
MLP,12,3,32,120,20,95,2023-03-07 11:01:30.892458,2023-03-07 11:01:45.673710,14.781252145767212,0.24635420242945352,avg,0.7064188544678104,0.7873562226594565,0.5078195071882142,0.42986276801033785,0.021793825755704543,0.5078195071882142,,,,,
MLP,12,3,32,120,20,96,2023-03-07 11:01:46.384086,2023-03-07 11:01:56.195331,9.811245203018188,0.16352075338363647,awake,0.7048412896409022,0.70511066576941,0.9963531489357256,0.8258056693486225,0.019242689692477777,0.5069232174816357,"[[710 39877]
 [349 95350]]",710.0,39877.0,349.0,95350.0
MLP,12,3,32,120,20,96,2023-03-07 11:01:46.384086,2023-03-07 11:01:56.195331,9.811245203018188,0.16352075338363647,asleep,0.7048412896409022,0.6704438149197356,0.017493286027545765,0.034096912068385915,0.019242689692477777,0.5069232174816357,"[[95350 349]
 [39877 710]]",95350.0,349.0,39877.0,710.0
MLP,12,3,32,120,20,96,2023-03-07 11:01:46.384086,2023-03-07 11:01:56.195331,9.811245203018188,0.16352075338363647,avg,0.7048412896409022,0.6877772403445728,0.5069232174816357,0.42995129070850424,0.019242689692477777,0.5069232174816357,,,,,
MLP,12,3,32,120,20,97,2023-03-07 11:01:56.905134,2023-03-07 11:02:06.924631,10.019497156143188,0.16699161926905315,awake,0.7106525982125823,0.709137135083298,0.996781575565053,0.8287086909684818,0.04523608391637268,0.5163891616460788,"[[1461 39126]
 [308 95391]]",1461.0,39126.0,308.0,95391.0
MLP,12,3,32,120,20,97,2023-03-07 11:01:56.905134,2023-03-07 11:02:06.924631,10.019497156143188,0.16699161926905315,asleep,0.7106525982125823,0.8258903335217637,0.03599674772710474,0.06898668429502314,0.04523608391637268,0.516389161646079,"[[95391 308]
 [39126 1461]]",95391.0,308.0,39126.0,1461.0
MLP,12,3,32,120,20,97,2023-03-07 11:01:56.905134,2023-03-07 11:02:06.924631,10.019497156143188,0.16699161926905315,avg,0.7106525982125823,0.7675137343025309,0.5163891616460788,0.4488476876317524,0.04523608391637268,0.516389161646079,,,,,
MLP,12,3,32,120,20,98,2023-03-07 11:02:07.637448,2023-03-07 11:02:17.394410,9.756961822509766,0.16261603037516276,awake,0.7095446340783352,0.7081009315848811,0.9975966311037733,0.8282817766556917,0.038690625231920905,0.5139755890631095,"[[1232 39355]
 [230 95469]]",1232.0,39355.0,230.0,95469.0
MLP,12,3,32,120,20,98,2023-03-07 11:02:07.637448,2023-03-07 11:02:17.394410,9.756961822509766,0.16261603037516276,asleep,0.7095446340783352,0.8426812585499316,0.03035454702244561,0.05859830198102214,0.038690625231920905,0.5139755890631094,"[[95469 230]
 [39355 1232]]",95469.0,230.0,39355.0,1232.0
MLP,12,3,32,120,20,98,2023-03-07 11:02:07.637448,2023-03-07 11:02:17.394410,9.756961822509766,0.16261603037516276,avg,0.7095446340783352,0.7753910950674063,0.5139755890631095,0.4434400393183569,0.038690625231920905,0.5139755890631095,,,,,
MLP,12,3,32,120,20,99,2023-03-07 11:02:18.107316,2023-03-07 11:02:27.884687,9.777370929718018,0.16295618216196697,awake,0.7110488237970151,0.7093627556672442,0.9969801147347412,0.8289313640312772,0.04669285424923997,0.5169196037738554,"[[1496 39091]
 [289 95410]]",1496.0,39091.0,289.0,95410.0
MLP,12,3,32,120,20,99,2023-03-07 11:02:18.107316,2023-03-07 11:02:27.884687,9.777370929718018,0.16295618216196697,asleep,0.7110488237970151,0.8380952380952381,0.03685909281296967,0.07061266874350987,0.04669285424923997,0.5169196037738555,"[[95410 289]
 [39091 1496]]",95410.0,289.0,39091.0,1496.0
MLP,12,3,32,120,20,99,2023-03-07 11:02:18.107316,2023-03-07 11:02:27.884687,9.777370929718018,0.16295618216196697,avg,0.7110488237970151,0.7737289968812411,0.5169196037738555,0.44977201638739356,0.04669285424923997,0.5169196037738555,,,,,
MLP,12,3,32,120,20,100,2023-03-07 11:02:28.599908,2023-03-07 11:02:38.663010,10.063101768493652,0.16771836280822755,awake,0.710623248169291,0.7091564742183725,0.9966457329752662,0.8286749437431038,0.045344868472576016,0.5164321132907966,"[[1470 39117]
 [321 95378]]",1470.0,39117.0,321.0,95378.0
MLP,12,3,32,120,20,100,2023-03-07 11:02:28.599908,2023-03-07 11:02:38.663010,10.063101768493652,0.16771836280822755,asleep,0.710623248169291,0.8207705192629816,0.036218493606327146,0.06937561942517344,0.045344868472576016,0.5164321132907967,"[[95378 321]
 [39117 1470]]",95378.0,321.0,39117.0,1470.0
MLP,12,3,32,120,20,100,2023-03-07 11:02:28.599908,2023-03-07 11:02:38.663010,10.063101768493652,0.16771836280822755,avg,0.710623248169291,0.7649634967406771,0.5164321132907966,0.4490252815841386,0.045344868472576016,0.5164321132907967,,,,,
MLP,12,3,32,120,20,101,2023-03-07 11:02:39.372598,2023-03-07 11:02:49.229316,9.856718063354492,0.16427863438924153,awake,0.7111588864593575,0.7099163822271244,0.9953918013772348,0.8287592276003671,0.050022552608423365,0.5181827560856657,"[[1663 38924]
 [441 95258]]",1663.0,38924.0,441.0,95258.0
MLP,12,3,32,120,20,101,2023-03-07 11:02:39.372598,2023-03-07 11:02:49.229316,9.856718063354492,0.16427863438924153,asleep,0.7111588864593575,0.7903992395437263,0.04097371079409663,0.07790869269869527,0.050022552608423365,0.5181827560856658,"[[95258 441]
 [38924 1663]]",95258.0,441.0,38924.0,1663.0
MLP,12,3,32,120,20,101,2023-03-07 11:02:39.372598,2023-03-07 11:02:49.229316,9.856718063354492,0.16427863438924153,avg,0.7111588864593575,0.7501578108854253,0.5181827560856658,0.4533339601495312,0.050022552608423365,0.5181827560856658,,,,,
MLP,12,3,32,120,20,102,2023-03-07 11:02:49.938167,2023-03-07 11:02:59.776810,9.838642835617065,0.16397738059361774,awake,0.7106452607017595,0.7089206410503959,0.9974921368039373,0.8288062234917714,0.04392945128848835,0.5158944163951684,"[[1392 39195]
 [240 95459]]",1392.0,39195.0,240.0,95459.0
MLP,12,3,32,120,20,102,2023-03-07 11:02:49.938167,2023-03-07 11:02:59.776810,9.838642835617065,0.16397738059361774,asleep,0.7106452607017595,0.8529411764705882,0.03429669598639959,0.06594187451147589,0.04392945128848835,0.5158944163951684,"[[95459 240]
 [39195 1392]]",95459.0,240.0,39195.0,1392.0
MLP,12,3,32,120,20,102,2023-03-07 11:02:49.938167,2023-03-07 11:02:59.776810,9.838642835617065,0.16397738059361774,avg,0.7106452607017595,0.7809309087604921,0.5158944163951684,0.44737404900162364,0.04392945128848835,0.5158944163951684,,,,,
MLP,12,3,32,120,20,103,2023-03-07 11:03:00.488916,2023-03-07 11:03:10.261510,9.772593975067139,0.162876566251119,awake,0.71015364747663,0.7085402147856226,0.9975861816737897,0.8285786198456851,0.04150633841094453,0.5150051784511556,"[[1316 39271]
 [231 95468]]",1316.0,39271.0,231.0,95468.0
MLP,12,3,32,120,20,103,2023-03-07 11:03:00.488916,2023-03-07 11:03:10.261510,9.772593975067139,0.162876566251119,asleep,0.71015364747663,0.8506787330316742,0.032424175228521444,0.0624673660226895,0.04150633841094453,0.5150051784511556,"[[95468 231]
 [39271 1316]]",95468.0,231.0,39271.0,1316.0
MLP,12,3,32,120,20,103,2023-03-07 11:03:00.488916,2023-03-07 11:03:10.261510,9.772593975067139,0.162876566251119,avg,0.71015364747663,0.7796094739086483,0.5150051784511556,0.44552299293418735,0.04150633841094453,0.5150051784511556,,,,,
MLP,12,3,32,120,20,104,2023-03-07 11:03:10.974044,2023-03-07 11:03:20.674732,9.700687885284424,0.16167813142140705,awake,0.7083266072817458,0.7072547305406968,0.9975130356639045,0.8276738066440372,0.03323527021882633,0.5119873552922228,"[[1074 39513]
 [238 95461]]",1074.0,39513.0,238.0,95461.0
MLP,12,3,32,120,20,104,2023-03-07 11:03:10.974044,2023-03-07 11:03:20.674732,9.700687885284424,0.16167813142140705,asleep,0.7083266072817458,0.8185975609756098,0.02646167492054106,0.05126614000334137,0.03323527021882633,0.5119873552922227,"[[95461 238]
 [39513 1074]]",95461.0,238.0,39513.0,1074.0
MLP,12,3,32,120,20,104,2023-03-07 11:03:10.974044,2023-03-07 11:03:20.674732,9.700687885284424,0.16167813142140705,avg,0.7083266072817458,0.7629261457581533,0.5119873552922227,0.4394699733236893,0.03323527021882633,0.5119873552922227,,,,,
MLP,12,3,32,120,20,105,2023-03-07 11:03:21.387615,2023-03-07 11:03:31.442595,10.054980039596558,0.16758300065994264,awake,0.7049733648357132,0.704460541926736,0.9989237087116898,0.8262402765773552,0.015078672378421087,0.5053997162328006,"[[482 40105]
 [103 95596]]",482.0,40105.0,103.0,95596.0
MLP,12,3,32,120,20,105,2023-03-07 11:03:21.387615,2023-03-07 11:03:31.442595,10.054980039596558,0.16758300065994264,asleep,0.7049733648357132,0.8239316239316239,0.011875723753911351,0.023413970659671626,0.015078672378421087,0.5053997162328006,"[[95596 103]
 [40105 482]]",95596.0,103.0,40105.0,482.0
MLP,12,3,32,120,20,105,2023-03-07 11:03:21.387615,2023-03-07 11:03:31.442595,10.054980039596558,0.16758300065994264,avg,0.7049733648357132,0.76419608292918,0.5053997162328006,0.42482712361851344,0.015078672378421087,0.5053997162328006,,,,,
MLP,12,3,32,120,20,106,2023-03-07 11:03:32.153138,2023-03-07 11:03:42.026092,9.87295413017273,0.16454923550287884,awake,0.7081284944895294,0.7074205680966759,0.9964680926655451,0.8274273318872017,0.034221819126317055,0.5123641865254451,"[[1147 39440]
 [338 95361]]",1147.0,39440.0,338.0,95361.0
MLP,12,3,32,120,20,106,2023-03-07 11:03:32.153138,2023-03-07 11:03:42.026092,9.87295413017273,0.16454923550287884,asleep,0.7081284944895294,0.7723905723905724,0.02826028038534506,0.05452557520441148,0.034221819126317055,0.5123641865254451,"[[95361 338]
 [39440 1147]]",95361.0,338.0,39440.0,1147.0
MLP,12,3,32,120,20,106,2023-03-07 11:03:32.153138,2023-03-07 11:03:42.026092,9.87295413017273,0.16454923550287884,avg,0.7081284944895294,0.7399055702436241,0.5123641865254451,0.4409764535458066,0.034221819126317055,0.5123641865254451,,,,,
MLP,12,3,32,120,20,107,2023-03-07 11:03:42.734896,2023-03-07 11:03:52.710715,9.975819110870361,0.16626365184783937,awake,0.7063821669136962,0.7062256953446169,0.996290452355824,0.826548304320688,0.026493531215120436,0.5095528197423539,"[[926 39661]
 [355 95344]]",926.0,39661.0,355.0,95344.0
MLP,12,3,32,120,20,107,2023-03-07 11:03:42.734896,2023-03-07 11:03:52.710715,9.975819110870361,0.16626365184783937,asleep,0.7063821669136962,0.7228727556596409,0.022815187128883634,0.04423426005541225,0.026493531215120436,0.5095528197423538,"[[95344 355]
 [39661 926]]",95344.0,355.0,39661.0,926.0
MLP,12,3,32,120,20,107,2023-03-07 11:03:42.734896,2023-03-07 11:03:52.710715,9.975819110870361,0.16626365184783937,avg,0.7063821669136962,0.7145492255021288,0.5095528197423538,0.4353912821880501,0.026493531215120436,0.5095528197423538,,,,,
MLP,12,3,32,120,20,108,2023-03-07 11:03:53.420117,2023-03-07 11:04:03.319876,9.89975905418396,0.16499598423639933,awake,0.7069178052037627,0.7068960398978804,0.9953082059373661,0.8266686338921122,0.030758171301179305,0.5111190055236884,"[[1093 39494]
 [449 95250]]",1093.0,39494.0,449.0,95250.0
MLP,12,3,32,120,20,108,2023-03-07 11:03:53.420117,2023-03-07 11:04:03.319876,9.89975905418396,0.16499598423639933,asleep,0.7069178052037627,0.7088197146562906,0.026929805110010595,0.05188824800018989,0.030758171301179305,0.5111190055236884,"[[95250 449]
 [39494 1093]]",95250.0,449.0,39494.0,1093.0
MLP,12,3,32,120,20,108,2023-03-07 11:03:53.420117,2023-03-07 11:04:03.319876,9.89975905418396,0.16499598423639933,avg,0.7069178052037627,0.7078578772770855,0.5111190055236884,0.43927844094615104,0.030758171301179305,0.5111190055236884,,,,,
MLP,12,3,32,120,20,109,2023-03-07 11:04:04.033906,2023-03-07 11:04:13.905200,9.871294021606445,0.1645215670267741,awake,0.7064922295760386,0.7065980207421475,0.9952873070773989,0.8264576111619673,0.028836161688585826,0.5104186800250128,"[[1037 39550]
 [451 95248]]",1037.0,39550.0,451.0,95248.0
MLP,12,3,32,120,20,109,2023-03-07 11:04:04.033906,2023-03-07 11:04:13.905200,9.871294021606445,0.1645215670267741,asleep,0.7064922295760386,0.6969086021505376,0.0255500529726267,0.049292929292929284,0.028836161688585826,0.5104186800250128,"[[95248 451]
 [39550 1037]]",95248.0,451.0,39550.0,1037.0
MLP,12,3,32,120,20,109,2023-03-07 11:04:04.033906,2023-03-07 11:04:13.905200,9.871294021606445,0.1645215670267741,avg,0.7064922295760386,0.7017533114463426,0.5104186800250128,0.43787527022744827,0.028836161688585826,0.5104186800250128,,,,,
MLP,12,3,32,120,20,110,2023-03-07 11:04:14.615381,2023-03-07 11:04:24.610658,9.995276927947998,0.1665879487991333,awake,0.7065069045976843,0.7061100338952946,0.9969905641647249,0.8267098747514308,0.025785757990410496,0.5092869148711864,"[[876 39711]
 [288 95411]]",876.0,39711.0,288.0,95411.0
MLP,12,3,32,120,20,110,2023-03-07 11:04:14.615381,2023-03-07 11:04:24.610658,9.995276927947998,0.1665879487991333,asleep,0.7065069045976843,0.7525773195876289,0.021583265577648017,0.04196306675289215,0.025785757990410496,0.5092869148711864,"[[95411 288]
 [39711 876]]",95411.0,288.0,39711.0,876.0
MLP,12,3,32,120,20,110,2023-03-07 11:04:14.615381,2023-03-07 11:04:24.610658,9.995276927947998,0.1665879487991333,avg,0.7065069045976843,0.7293436767414617,0.5092869148711865,0.4343364707521615,0.025785757990410496,0.5092869148711864,,,,,
MLP,12,3,32,120,20,111,2023-03-07 11:04:25.315685,2023-03-07 11:04:35.072352,9.756666898727417,0.16261111497879027,awake,0.7066243047708496,0.7065912225798318,0.9956321382668576,0.8265718189507472,0.02881549699087338,0.5104063073870567,"[[1022 39565]
 [418 95281]]",1022.0,39565.0,418.0,95281.0
MLP,12,3,32,120,20,111,2023-03-07 11:04:25.315685,2023-03-07 11:04:35.072352,9.756666898727417,0.16261111497879027,asleep,0.7066243047708496,0.7097222222222223,0.02518047650725602,0.048635401051704864,0.02881549699087338,0.5104063073870568,"[[95281 418]
 [39565 1022]]",95281.0,418.0,39565.0,1022.0
MLP,12,3,32,120,20,111,2023-03-07 11:04:25.315685,2023-03-07 11:04:35.072352,9.756666898727417,0.16261111497879027,avg,0.7066243047708496,0.708156722401027,0.5104063073870568,0.437603610001226,0.02881549699087338,0.5104063073870568,,,,,
MLP,12,3,32,120,20,112,2023-03-07 11:04:35.783551,2023-03-07 11:04:45.773576,9.990025043487549,0.16650041739145915,awake,0.7046505143595087,0.7043797503815049,0.9984116866424937,0.8260095268558781,0.01452799875947075,0.5052053012757644,"[[487 40100]
 [152 95547]]",487.0,40100.0,152.0,95547.0
MLP,12,3,32,120,20,112,2023-03-07 11:04:35.783551,2023-03-07 11:04:45.773576,9.990025043487549,0.16650041739145915,asleep,0.7046505143595087,0.7621283255086072,0.011998915909034912,0.02362586717120264,0.01452799875947075,0.5052053012757644,"[[95547 152]
 [40100 487]]",95547.0,152.0,40100.0,487.0
MLP,12,3,32,120,20,112,2023-03-07 11:04:35.783551,2023-03-07 11:04:45.773576,9.990025043487549,0.16650041739145915,avg,0.7046505143595087,0.7332540379450561,0.5052053012757644,0.4248176970135404,0.01452799875947075,0.5052053012757644,,,,,
MLP,12,3,32,120,20,113,2023-03-07 11:04:46.483126,2023-03-07 11:04:56.230135,9.747009038925171,0.16245015064875284,awake,0.703740663017478,0.7036374478234944,0.9987565178319523,0.825616750742865,0.009629202836664907,0.5034436000350536,"[[330 40257]
 [119 95580]]",330.0,40257.0,119.0,95580.0
MLP,12,3,32,120,20,113,2023-03-07 11:04:46.483126,2023-03-07 11:04:56.230135,9.747009038925171,0.16245015064875284,asleep,0.703740663017478,0.734966592427617,0.008130682238155074,0.016083438931669754,0.009629202836664907,0.5034436000350536,"[[95580 119]
 [40257 330]]",95580.0,119.0,40257.0,330.0
MLP,12,3,32,120,20,113,2023-03-07 11:04:46.483126,2023-03-07 11:04:56.230135,9.747009038925171,0.16245015064875284,avg,0.703740663017478,0.7193020201255557,0.5034436000350537,0.4208500948372674,0.009629202836664907,0.5034436000350536,,,,,
MLP,12,3,32,120,20,114,2023-03-07 11:04:56.940733,2023-03-07 11:05:06.687290,9.746556997299194,0.16244261662165324,awake,0.7040635134936825,0.7039134950390761,0.9985893269522148,0.8257495895619114,0.011453678051560945,0.5040991575259264,"[[390 40197]
 [135 95564]]",390.0,40197.0,135.0,95564.0
MLP,12,3,32,120,20,114,2023-03-07 11:04:56.940733,2023-03-07 11:05:06.687290,9.746556997299194,0.16244261662165324,asleep,0.7040635134936825,0.7428571428571429,0.009608988099637814,0.01897256275539988,0.011453678051560945,0.5040991575259263,"[[95564 135]
 [40197 390]]",95564.0,135.0,40197.0,390.0
MLP,12,3,32,120,20,114,2023-03-07 11:04:56.940733,2023-03-07 11:05:06.687290,9.746556997299194,0.16244261662165324,avg,0.7040635134936825,0.7233853189481094,0.5040991575259263,0.4223610761586556,0.011453678051560945,0.5040991575259264,,,,,
MLP,12,3,32,120,20,115,2023-03-07 11:05:07.392846,2023-03-07 11:05:17.344157,9.951310873031616,0.16585518121719361,awake,0.7038360506581747,0.7037137934588935,0.9987251695420015,0.8256585909458053,0.010134627631144477,0.503625033338276,"[[346 40241]
 [122 95577]]",346.0,40241.0,122.0,95577.0
MLP,12,3,32,120,20,115,2023-03-07 11:05:07.392846,2023-03-07 11:05:17.344157,9.951310873031616,0.16585518121719361,asleep,0.7038360506581747,0.7393162393162394,0.008524897134550471,0.016855437827304833,0.010134627631144477,0.503625033338276,"[[95577 122]
 [40241 346]]",95577.0,122.0,40241.0,346.0
MLP,12,3,32,120,20,115,2023-03-07 11:05:07.392846,2023-03-07 11:05:17.344157,9.951310873031616,0.16585518121719361,avg,0.7038360506581747,0.7215150163875664,0.503625033338276,0.42125701438655505,0.010134627631144477,0.503625033338276,,,,,
MLP,12,3,32,120,20,116,2023-03-07 11:05:18.054452,2023-03-07 11:05:28.060781,10.00632905960083,0.16677215099334716,awake,0.7076662313076911,0.7067375309044073,0.9976697771136585,0.8273734472016049,0.029901531455123198,0.5107722083883023,"[[969 39618]
 [223 95476]]",969.0,39618.0,223.0,95476.0
MLP,12,3,32,120,20,116,2023-03-07 11:05:18.054452,2023-03-07 11:05:28.060781,10.00632905960083,0.16677215099334716,asleep,0.7076662313076911,0.8129194630872483,0.023874639662946263,0.04638694080758276,0.029901531455123198,0.5107722083883024,"[[95476 223]
 [39618 969]]",95476.0,223.0,39618.0,969.0
MLP,12,3,32,120,20,116,2023-03-07 11:05:18.054452,2023-03-07 11:05:28.060781,10.00632905960083,0.16677215099334716,avg,0.7076662313076911,0.7598284969958278,0.5107722083883024,0.4368801940045938,0.029901531455123198,0.5107722083883024,,,,,
MLP,12,3,32,120,20,117,2023-03-07 11:05:28.769954,2023-03-07 11:05:38.499369,9.729414939880371,0.16215691566467286,awake,0.7066683298357865,0.7059049589830759,0.9980877543130022,0.82694613629772,0.024515336299375634,0.5088130150577996,"[[793 39794]
 [183 95516]]",793.0,39794.0,183.0,95516.0
MLP,12,3,32,120,20,117,2023-03-07 11:05:28.769954,2023-03-07 11:05:38.499369,9.729414939880371,0.16215691566467286,asleep,0.7066683298357865,0.8125,0.01953827580259689,0.038158939441330024,0.024515336299375634,0.5088130150577995,"[[95516 183]
 [39794 793]]",95516.0,183.0,39794.0,793.0
MLP,12,3,32,120,20,117,2023-03-07 11:05:28.769954,2023-03-07 11:05:38.499369,9.729414939880371,0.16215691566467286,avg,0.7066683298357865,0.759202479491538,0.5088130150577995,0.43255253786952497,0.024515336299375634,0.5088130150577996,,,,,
MLP,12,3,32,120,20,118,2023-03-07 11:05:39.206270,2023-03-07 11:05:48.988368,9.782098054885864,0.16303496758143107,awake,0.7055016656149568,0.7054829476113342,0.9966875306952006,0.82617583369424,0.021687780176245952,0.5078049228610898,"[[768 39819]
 [317 95382]]",768.0,39819.0,317.0,95382.0
MLP,12,3,32,120,20,118,2023-03-07 11:05:39.206270,2023-03-07 11:05:48.988368,9.782098054885864,0.16303496758143107,asleep,0.7055016656149568,0.7078341013824885,0.01892231502697908,0.03685928201190248,0.021687780176245952,0.5078049228610898,"[[95382 317]
 [39819 768]]",95382.0,317.0,39819.0,768.0
MLP,12,3,32,120,20,118,2023-03-07 11:05:39.206270,2023-03-07 11:05:48.988368,9.782098054885864,0.16303496758143107,avg,0.7055016656149568,0.7066585244969114,0.5078049228610898,0.4315175578530712,0.021687780176245952,0.5078049228610898,,,,,
MLP,12,3,32,120,20,119,2023-03-07 11:05:49.698476,2023-03-07 11:05:59.421521,9.723044872283936,0.16205074787139892,awake,0.7065802797059125,0.7069219112141202,0.9943991055287934,0.8263725766884484,0.030859212264408464,0.5111695431554085,"[[1134 39453]
 [536 95163]]",1134.0,39453.0,536.0,95163.0
MLP,12,3,32,120,20,119,2023-03-07 11:05:49.698476,2023-03-07 11:05:59.421521,9.723044872283936,0.16205074787139892,asleep,0.7065802797059125,0.6790419161676646,0.0279399807820238,0.05367158103982772,0.030859212264408464,0.5111695431554085,"[[95163 536]
 [39453 1134]]",95163.0,536.0,39453.0,1134.0
MLP,12,3,32,120,20,119,2023-03-07 11:05:49.698476,2023-03-07 11:05:59.421521,9.723044872283936,0.16205074787139892,avg,0.7065802797059125,0.6929819136908923,0.5111695431554086,0.4400220788641381,0.030859212264408464,0.5111695431554085,,,,,
